9.433087957514645e-001	2.983530e+002
9.436323231534656e-001	2.976385e+002
9.437458546398024e-001	2.981763e+002
9.438540663844356e-001	2.999497e+002
9.438881147135115e-001	3.008543e+002
9.439365249687305e-001	3.023913e+002
9.439900658861699e-001	3.041142e+002
9.440833871240935e-001	3.070604e+002
9.441702934028610e-001	3.096303e+002
9.443115811732284e-001	3.133639e+002
9.444575370237052e-001	3.165002e+002
9.447363214185766e-001	3.203858e+002
9.451467478014447e-001	3.229018e+002
9.453781826938651e-001	3.229020e+002
9.455865901329482e-001	3.222916e+002
9.457990195215924e-001	3.216076e+002
9.459950365622212e-001	3.209781e+002
9.463870706434787e-001	3.197241e+002
9.471711388059938e-001	3.172306e+002
9.481477013059938e-001	3.141492e+002
9.491242638059938e-001	3.110963e+002
9.501008263059938e-001	3.080730e+002
9.510773888059938e-001	3.050791e+002
9.520539513059938e-001	3.021143e+002
9.530305138059938e-001	2.991738e+002
9.534013637068366e-001	2.980644e+002
9.536376484000031e-001	2.974174e+002
9.537127702317297e-001	2.973665e+002
9.537450344447598e-001	2.975255e+002
9.537633733805885e-001	2.977512e+002
9.537848056815181e-001	2.981532e+002
9.538276702833773e-001	2.991818e+002
9.538835910368354e-001	3.007610e+002
9.539360819095372e-001	3.023912e+002
9.539894898836655e-001	3.041088e+002
9.540496289950541e-001	3.060118e+002
9.541689647585774e-001	3.095695e+002
9.543039183121399e-001	3.131570e+002
9.544716677493363e-001	3.167462e+002
9.547433775874545e-001	3.203968e+002
9.552044435939056e-001	3.227859e+002
9.554768624698481e-001	3.226123e+002
9.557408314333447e-001	3.217880e+002
9.560221455346850e-001	3.208847e+002
9.565847737373658e-001	3.190875e+002
9.575613362373658e-001	3.159898e+002
9.585378987373658e-001	3.129189e+002
9.595144612373658e-001	3.098779e+002
9.604910237373658e-001	3.068665e+002
9.614675862373658e-001	3.038843e+002
9.624441487373658e-001	3.009311e+002
9.634207112373658e-001	2.983065e+002
9.637311819524752e-001	2.988015e+002
9.638850107205295e-001	3.009056e+002
9.639424064624335e-001	3.024852e+002
9.639980030748456e-001	3.043245e+002
9.640517117751126e-001	3.060500e+002
9.641591291756467e-001	3.092526e+002
9.643327363748989e-001	3.136996e+002
9.645860851030219e-001	3.184631e+002
9.649443738494917e-001	3.221651e+002
9.652793230117190e-001	3.232996e+002
9.652934077740795e-001	3.232824e+002
9.653048568866317e-001	3.232455e+002
9.653136164591699e-001	3.232173e+002
9.653199708642808e-001	3.231968e+002
9.653270693394174e-001	3.231738e+002
9.653347522077778e-001	3.231490e+002
9.653428023727300e-001	3.231230e+002
9.653520551154434e-001	3.230931e+002
9.653630603032053e-001	3.230575e+002
9.653783955049277e-001	3.230080e+002
9.654036568855212e-001	3.229264e+002
9.654470859462843e-001	3.227862e+002
9.655339440678105e-001	3.225061e+002
9.657076603108628e-001	3.219466e+002
9.660325441400693e-001	3.209036e+002
9.666823117984826e-001	3.188286e+002
9.676588742984826e-001	3.157327e+002
9.686354367984826e-001	3.126644e+002
9.696119992984826e-001	3.096259e+002
9.705885617984826e-001	3.066169e+002
9.715651242984826e-001	3.036371e+002
9.725416867984826e-001	3.006852e+002
9.733636444915640e-001	2.982193e+002
9.736096743240976e-001	2.975648e+002
9.737163509841603e-001	2.975170e+002
9.737567958908261e-001	2.977582e+002
9.737790410232597e-001	2.980830e+002
9.738054149991929e-001	2.986518e+002
9.738581629510593e-001	3.000384e+002
9.739068807768559e-001	3.014816e+002
9.739498959515562e-001	3.028428e+002
9.740119075391891e-001	3.048329e+002
9.740835055395903e-001	3.070644e+002
9.742050443335480e-001	3.106016e+002
9.743276045235172e-001	3.137374e+002
9.745161523121665e-001	3.174723e+002
9.748445595787505e-001	3.213761e+002
9.752421868636250e-001	3.228947e+002
9.755351772272564e-001	3.224556e+002
9.758137367996850e-001	3.215663e+002
9.760749705373601e-001	3.207279e+002
9.765974380127105e-001	3.190595e+002
9.775740005127105e-001	3.159624e+002
9.785505630127105e-001	3.128918e+002
9.795271255127105e-001	3.098510e+002
9.805036880127105e-001	3.068398e+002
9.814802505127105e-001	3.038579e+002
9.824568130127105e-001	3.009050e+002
9.834333755127105e-001	2.980754e+002
9.837082901015120e-001	2.980450e+002
9.838267702167221e-001	2.992427e+002
9.838715792582063e-001	3.003223e+002
9.839208974936798e-001	3.018690e+002
9.839759436043116e-001	3.036468e+002
9.840592224833054e-001	3.063064e+002
9.841454524056037e-001	3.089143e+002
9.842709240575904e-001	3.123058e+002
9.844613123010648e-001	3.164066e+002
9.847898509921286e-001	3.207747e+002
9.852217956086177e-001	3.226784e+002
9.856610411585750e-001	3.220560e+002
9.861023651206659e-001	3.206642e+002
9.865516961108901e-001	3.192282e+002
9.874503580913386e-001	3.163760e+002
9.884269205913386e-001	3.133020e+002
9.894034830913386e-001	3.102573e+002
9.903800455913386e-001	3.072422e+002
9.913566080913386e-001	3.042563e+002
9.923331705913386e-001	3.012995e+002
9.933097330913386e-001	2.999349e+002
9.938653673281094e-001	3.041549e+002
9.944351448791606e-001	3.151642e+002
9.946529698104123e-001	3.198212e+002
9.947765869943762e-001	3.216328e+002
9.948887891730015e-001	3.225922e+002
9.949935385801432e-001	3.230662e+002
9.952030373944265e-001	3.231551e+002
9.955022589045381e-001	3.225134e+002
9.957831651295346e-001	3.216453e+002
9.960886328933261e-001	3.206651e+002
9.966995684209090e-001	3.187153e+002
9.976761309209090e-001	3.156208e+002
9.986526934209090e-001	3.125535e+002
9.996292559209090e-001	3.095115e+002
1.000000000000000e+000	3.083633e+002
