4.179551031819385e-002	1.861403e+002
4.182285279303428e-002	1.868252e+002
4.184733622002328e-002	1.875033e+002
4.188041909874610e-002	1.884578e+002
4.193324484956312e-002	1.899875e+002
4.201432039065264e-002	1.922779e+002
4.210205860509567e-002	1.946145e+002
4.225418376470428e-002	1.982383e+002
4.251483283986367e-002	2.033409e+002
4.286425432999758e-002	2.079249e+002
4.336627077859130e-002	2.097362e+002
4.408757578605917e-002	2.052119e+002
4.441707418938030e-002	2.002117e+002
4.462032759070326e-002	1.957905e+002
4.477186975880464e-002	1.920997e+002
4.477482847179752e-002	1.920251e+002
4.478074589778328e-002	1.918745e+002
4.479258074975481e-002	1.915735e+002
4.481625045369787e-002	1.909720e+002
4.482563221751176e-002	1.907339e+002
4.483431078583041e-002	1.905140e+002
4.484397674999178e-002	1.902693e+002
4.485449938101189e-002	1.900032e+002
4.486542426097119e-002	1.897274e+002
4.487803088174944e-002	1.894097e+002
4.489280824180121e-002	1.890379e+002
4.490982377420400e-002	1.886107e+002
4.492568959174149e-002	1.882131e+002
4.494100012489141e-002	1.878303e+002
4.495749825006040e-002	1.874187e+002
4.497488297605613e-002	1.869860e+002
4.499266223650749e-002	1.865443e+002
4.500174184417356e-002	1.863191e+002
4.500694365873890e-002	1.861902e+002
4.501089016679119e-002	1.860925e+002
4.501365455597978e-002	1.860241e+002
4.501542131701668e-002	1.859804e+002
4.501715982348861e-002	1.859375e+002
4.501874479484370e-002	1.858983e+002
4.502005292900661e-002	1.858659e+002
4.502115709601187e-002	1.858386e+002
4.502216985773742e-002	1.858136e+002
4.502325393182052e-002	1.857869e+002
4.502431077138537e-002	1.857608e+002
4.502559798615809e-002	1.857291e+002
4.502718917094804e-002	1.856901e+002
4.502881086856757e-002	1.856506e+002
4.503042993191185e-002	1.856115e+002
4.503221932845811e-002	1.855691e+002
4.503440419802141e-002	1.855193e+002
4.503774833948658e-002	1.854482e+002
4.504150926417224e-002	1.853770e+002
4.505095047143825e-002	1.852500e+002
4.505834409240116e-002	1.852047e+002
4.506940093616334e-002	1.852156e+002
4.508868884492991e-002	1.853933e+002
4.511409301348771e-002	1.858236e+002
4.514219134601336e-002	1.864691e+002
4.517212570372137e-002	1.872682e+002
4.520677123591665e-002	1.882562e+002
4.524664332560850e-002	1.894138e+002
4.531197632861097e-002	1.912841e+002
4.539540157353009e-002	1.935659e+002
4.552482930683607e-002	1.968116e+002
4.572998179008021e-002	2.012041e+002
4.605338322004008e-002	2.063493e+002
4.648173609833182e-002	2.096472e+002
4.711395398387001e-002	2.083294e+002
4.761092309556986e-002	2.032320e+002
4.762842613624991e-002	2.029466e+002
4.766343221761000e-002	2.022682e+002
4.773344438033018e-002	2.008513e+002
4.779794744256425e-002	1.994592e+002
4.792695356703240e-002	1.964965e+002
4.798689598116139e-002	1.950518e+002
4.803911641948210e-002	1.937488e+002
4.808304325680179e-002	1.926384e+002
4.812068337668058e-002	1.916824e+002
4.813656725039913e-002	1.912788e+002
4.815576709783772e-002	1.907914e+002
4.816495530175956e-002	1.905585e+002
4.817369620317638e-002	1.903372e+002
4.818341977721637e-002	1.900912e+002
4.819362605042721e-002	1.898334e+002
4.820462276789729e-002	1.895561e+002
4.821760953644248e-002	1.892291e+002
4.823557065821398e-002	1.887778e+002
4.825962827078724e-002	1.881751e+002
4.828998981810144e-002	1.874170e+002
4.831633905660285e-002	1.867611e+002
4.833440939456137e-002	1.863126e+002
4.834313384074317e-002	1.860965e+002
4.834675486827288e-002	1.860069e+002
4.834928802945891e-002	1.859443e+002
4.835147269138235e-002	1.858902e+002
4.835277574819479e-002	1.858580e+002
4.835391286749775e-002	1.858299e+002
4.835491310350235e-002	1.858052e+002
4.835601931391384e-002	1.857779e+002
4.835705490420110e-002	1.857524e+002
4.835829818153533e-002	1.857218e+002
4.835984077417738e-002	1.856839e+002
4.836148147015567e-002	1.856439e+002
4.836308315094001e-002	1.856052e+002
4.836483605060202e-002	1.855635e+002
4.836692347048967e-002	1.855155e+002
4.836994365506533e-002	1.854502e+002
4.837377565774993e-002	1.853759e+002
4.837804014899555e-002	1.853062e+002
4.838290881885981e-002	1.852463e+002
4.838982983231264e-002	1.851970e+002
4.840012218124257e-002	1.851933e+002
4.841734417144613e-002	1.853294e+002
4.844405755107811e-002	1.857585e+002
4.847494561107393e-002	1.864523e+002
4.850320057703809e-002	1.872006e+002
4.853231877723205e-002	1.880290e+002
4.856940114200566e-002	1.891058e+002
4.863725978371156e-002	1.910537e+002
4.872373972005685e-002	1.934345e+002
4.884070644501283e-002	1.964043e+002
4.902972437907330e-002	2.005400e+002
4.934892604620657e-002	2.058022e+002
4.979086412355203e-002	2.093645e+002
5.047259766639136e-002	2.081956e+002
5.090915470403334e-002	2.038722e+002
5.092599148149787e-002	2.036045e+002
5.095966503642695e-002	2.029762e+002
5.102701214628511e-002	2.016631e+002
5.108918350614251e-002	2.003677e+002
5.121352622585731e-002	1.975974e+002
5.128340950941721e-002	1.959509e+002
5.134496168649363e-002	1.944373e+002
5.138521693228678e-002	1.934268e+002
5.143731517039075e-002	1.921065e+002
5.145417875589165e-002	1.916781e+002
5.147754165011902e-002	1.910845e+002
5.149334671717978e-002	1.906835e+002
5.150544974684453e-002	1.903769e+002
5.151626116832476e-002	1.901034e+002
5.152706414934583e-002	1.898306e+002
5.154039963597944e-002	1.894943e+002
5.155805051324464e-002	1.890502e+002
5.158378047516713e-002	1.884049e+002
5.161865993823631e-002	1.875330e+002
5.164222178552873e-002	1.869459e+002
5.165833698570407e-002	1.865455e+002
5.166528744626383e-002	1.863731e+002
5.167413934754422e-002	1.861539e+002
5.167954384922918e-002	1.860201e+002
5.168287855446394e-002	1.859376e+002
5.168504795045243e-002	1.858840e+002
5.168633868496234e-002	1.858521e+002
5.168742243662747e-002	1.858253e+002
5.168841442211415e-002	1.858008e+002
5.168950200320013e-002	1.857740e+002
5.169055369078418e-002	1.857480e+002
5.169183723917385e-002	1.857165e+002
5.169342222087828e-002	1.856776e+002
5.169504703651454e-002	1.856380e+002
5.169666308186490e-002	1.855990e+002
5.169844870754917e-002	1.855567e+002
5.170062067510202e-002	1.855071e+002
5.170392565565901e-002	1.854367e+002
5.170768439904543e-002	1.853653e+002
5.171708288232212e-002	1.852380e+002
5.172441082528936e-002	1.851921e+002
5.173536401896192e-002	1.852010e+002
5.175434552106158e-002	1.853725e+002
5.177990276531022e-002	1.858020e+002
5.180801462095859e-002	1.864452e+002
5.183789482083090e-002	1.872417e+002
5.187211482578263e-002	1.882172e+002
5.191174451283593e-002	1.893681e+002
5.197668569705986e-002	1.912287e+002
5.206006020602271e-002	1.935126e+002
5.218771037608884e-002	1.967224e+002
5.239047668395496e-002	2.009974e+002
5.279600929968721e-002	2.067169e+002
5.343087098047835e-002	2.093818e+002
5.410104472743545e-002	2.051129e+002
5.442718420054951e-002	2.000100e+002
5.462555360254102e-002	1.957557e+002
5.462765419963184e-002	1.957057e+002
5.463185539381348e-002	1.956023e+002
5.464025778217676e-002	1.953947e+002
5.465706255890333e-002	1.949769e+002
5.469067211235646e-002	1.941345e+002
5.473420648872410e-002	1.930348e+002
5.478129121974708e-002	1.918397e+002
5.479934985247049e-002	1.913807e+002
5.481740846141630e-002	1.909221e+002
5.482767741445874e-002	1.906617e+002
5.483626975279694e-002	1.904440e+002
5.484561705692299e-002	1.902074e+002
5.485592289759207e-002	1.899470e+002
5.486640513960624e-002	1.896824e+002
5.487845908573331e-002	1.893786e+002
5.489251154136772e-002	1.890251e+002
5.490900159128838e-002	1.886111e+002
5.492704315741945e-002	1.881593e+002
5.494908113729660e-002	1.876087e+002
5.497162064805823e-002	1.870472e+002
5.499270023359804e-002	1.865234e+002
5.500118683342851e-002	1.863129e+002
5.500822714044798e-002	1.861386e+002
5.501184473325427e-002	1.860490e+002
5.501422228628543e-002	1.859902e+002
5.501586067491973e-002	1.859497e+002
5.501796880698159e-002	1.858976e+002
5.501917991322304e-002	1.858676e+002
5.502037565634718e-002	1.858381e+002
5.502138907249359e-002	1.858131e+002
5.502251988539773e-002	1.857851e+002
5.502354167546993e-002	1.857599e+002
5.502473484931126e-002	1.857305e+002
5.502620869292252e-002	1.856944e+002
5.502786684748330e-002	1.856538e+002
5.502945678508667e-002	1.856153e+002
5.503116925841517e-002	1.855744e+002
5.503315277075298e-002	1.855283e+002
5.503589347483511e-002	1.854682e+002
5.503982800274360e-002	1.853901e+002
5.504413466009990e-002	1.853173e+002
5.504876837780172e-002	1.852571e+002
5.505530011231665e-002	1.852048e+002
5.506494555497745e-002	1.851899e+002
5.508061816234532e-002	1.853004e+002
5.511196337708105e-002	1.857873e+002
5.514032759003409e-002	1.864175e+002
5.517124546306144e-002	1.872400e+002
5.520214622097986e-002	1.881200e+002
5.523942827622808e-002	1.892035e+002
5.530515042439689e-002	1.910881e+002
5.539551645891983e-002	1.935692e+002
5.551474375992943e-002	1.965776e+002
5.571490413754201e-002	2.009080e+002
5.603382265846111e-002	2.060995e+002
5.645429869288203e-002	2.095612e+002
5.707329001295325e-002	2.085667e+002
5.760693796261902e-002	2.032995e+002
5.762550971669321e-002	2.030012e+002
5.766265322484160e-002	2.022834e+002
5.772820536991861e-002	2.009603e+002
5.779572429782147e-002	1.995045e+002
5.793076215362718e-002	1.964040e+002
5.799044367173802e-002	1.949644e+002
5.804232634612789e-002	1.936681e+002
5.808765131721649e-002	1.925218e+002
5.812118778522921e-002	1.916699e+002
5.813753112826671e-002	1.912546e+002
5.815595974153146e-002	1.907868e+002
5.816502833507489e-002	1.905569e+002
5.817369930181841e-002	1.903373e+002
5.818342912545248e-002	1.900912e+002
5.819364785467380e-002	1.898331e+002
5.820465500031778e-002	1.895555e+002
5.821735023901033e-002	1.892358e+002
5.823398751269023e-002	1.888177e+002
5.825619238375143e-002	1.882612e+002
5.828295076644367e-002	1.875927e+002
5.831240964786263e-002	1.868591e+002
5.833185510334710e-002	1.863762e+002
5.834138571229050e-002	1.861400e+002
5.834551950648643e-002	1.860377e+002
5.834835372140280e-002	1.859676e+002
5.835019160862448e-002	1.859221e+002
5.835192885903111e-002	1.858792e+002
5.835313825829689e-002	1.858493e+002
5.835420966704869e-002	1.858228e+002
5.835521183374984e-002	1.857981e+002
5.835628038050762e-002	1.857717e+002
5.835734902924486e-002	1.857454e+002
5.835865878341901e-002	1.857131e+002
5.836026925503073e-002	1.856736e+002
5.836188153262235e-002	1.856344e+002
5.836351056330873e-002	1.855951e+002
5.836531946433082e-002	1.855524e+002
5.836755807780907e-002	1.855016e+002
5.837110088346791e-002	1.854270e+002
5.837503733923844e-002	1.853539e+002
5.838471534881708e-002	1.852298e+002
5.839247631596564e-002	1.851886e+002
5.840424398216616e-002	1.852134e+002
5.842547635874518e-002	1.854327e+002
5.845011339390632e-002	1.858706e+002
5.847706492561283e-002	1.865004e+002
5.850085457321436e-002	1.871361e+002
5.853453388632805e-002	1.880951e+002
5.857447544724498e-002	1.892533e+002
5.864420084585593e-002	1.912542e+002
5.871757969005270e-002	1.932704e+002
5.884747348011929e-002	1.965653e+002
5.902741931812273e-002	2.004979e+002
5.935553629393981e-002	2.058924e+002
5.978870258869314e-002	2.094614e+002
6.043623537217518e-002	2.085042e+002
6.089557678894798e-002	2.041077e+002
6.091315037408719e-002	2.038348e+002
6.094829754436562e-002	2.031884e+002
6.100914410947219e-002	2.020192e+002
6.107202152770153e-002	2.007272e+002
6.119777636416020e-002	1.979596e+002
6.127145077658357e-002	1.962388e+002
6.133697937705529e-002	1.946360e+002
6.137755110495421e-002	1.936202e+002
6.143230912300435e-002	1.922337e+002
6.145270075550129e-002	1.917158e+002
6.147660950250565e-002	1.911083e+002
6.149405811749778e-002	1.906656e+002
6.150693642063656e-002	1.903394e+002
6.151986006424842e-002	1.900126e+002
6.153159561722665e-002	1.897163e+002
6.154669338962356e-002	1.893359e+002
6.156787234712170e-002	1.888038e+002
6.159971212030125e-002	1.880067e+002
6.164525020814635e-002	1.868709e+002
6.165741292046551e-002	1.865686e+002
6.167168127807560e-002	1.862148e+002
6.167680816865538e-002	1.860879e+002
6.168174239082482e-002	1.859658e+002
6.168365812003451e-002	1.859184e+002
6.168548263520955e-002	1.858733e+002
6.168658306534400e-002	1.858461e+002
6.168762249078405e-002	1.858205e+002
6.168861558745672e-002	1.857959e+002
6.168966926627090e-002	1.857699e+002
6.169074817135906e-002	1.857433e+002
6.169207395171060e-002	1.857107e+002
6.169369675565811e-002	1.856710e+002
6.169530226300657e-002	1.856319e+002
6.169693943905949e-002	1.855924e+002
6.169876315216352e-002	1.855494e+002
6.170104418277332e-002	1.854979e+002
6.170475243723437e-002	1.854205e+002
6.170879866145670e-002	1.853463e+002
6.171867960615798e-002	1.852243e+002
6.172674401927449e-002	1.851866e+002
6.173907759472919e-002	1.852234e+002
6.176208021025824e-002	1.854830e+002
6.178712659345560e-002	1.859496e+002
6.181494028691866e-002	1.866181e+002
6.183952052505577e-002	1.872844e+002
6.187403303867826e-002	1.882733e+002
6.191678784032501e-002	1.895134e+002
6.199076030671424e-002	1.916252e+002
6.206879549788339e-002	1.937455e+002
6.220909648386216e-002	1.972289e+002
6.241204606864553e-002	2.014329e+002
6.281794523821228e-002	2.067697e+002
6.355081027174943e-002	2.090490e+002
6.414668076924381e-002	2.045756e+002
6.446148495001028e-002	1.993754e+002
6.459349453296201e-002	1.964683e+002
6.473892562806737e-002	1.929097e+002
6.486782850362070e-002	1.896706e+002
6.494524998393488e-002	1.877252e+002
6.498885204822337e-002	1.866379e+002
6.501013819207098e-002	1.861097e+002
6.501813627725926e-002	1.859117e+002
6.502160304126221e-002	1.858261e+002
6.502330254124300e-002	1.857841e+002
6.502459035911787e-002	1.857523e+002
6.502593053732098e-002	1.857194e+002
6.502756395352241e-002	1.856794e+002
6.502918513498532e-002	1.856399e+002
6.503081860580076e-002	1.856007e+002
6.503269094889590e-002	1.855566e+002
6.503502443643830e-002	1.855044e+002
6.503918312166067e-002	1.854191e+002
6.504345774357746e-002	1.853432e+002
6.504786778714906e-002	1.852815e+002
6.505384755215175e-002	1.852259e+002
6.506258043474557e-002	1.851975e+002
6.507641396462116e-002	1.852663e+002
6.510408102437235e-002	1.856386e+002
6.513064242371118e-002	1.861844e+002
6.516033019455939e-002	1.869411e+002
6.518756998970121e-002	1.877014e+002
6.522344710212942e-002	1.887400e+002
6.527583620948957e-002	1.902523e+002
6.536904810367243e-002	1.928620e+002
6.545966141609519e-002	1.952288e+002
6.563991211502737e-002	1.993667e+002
6.592527727837744e-002	2.042937e+002
6.649600760507757e-002	2.086448e+002
6.733027372249875e-002	2.061552e+002
6.768254235644498e-002	2.015196e+002
6.791381114565187e-002	1.967512e+002
6.801676850356518e-002	1.942999e+002
6.813079376908271e-002	1.914384e+002
6.823731675106518e-002	1.887529e+002
6.830497450024259e-002	1.870581e+002
6.833112380050897e-002	1.864077e+002
6.834592316496573e-002	1.860409e+002
6.835156835334723e-002	1.859013e+002
6.835414868088809e-002	1.858375e+002
6.835549996190998e-002	1.858041e+002
6.835659651641261e-002	1.857771e+002
6.835777544389961e-002	1.857480e+002
6.835907725861028e-002	1.857160e+002
6.836075574435825e-002	1.856749e+002
6.836233236843513e-002	1.856365e+002
6.836399820049376e-002	1.855964e+002
6.836583111874031e-002	1.855533e+002
6.836820253590481e-002	1.855001e+002
6.837213556558874e-002	1.854190e+002
6.837637144358134e-002	1.853431e+002
6.838076448446864e-002	1.852805e+002
6.838657933525910e-002	1.852245e+002
6.839519219983926e-002	1.851929e+002
6.840836775607294e-002	1.852504e+002
6.843471886854027e-002	1.855928e+002
6.846377809011102e-002	1.861798e+002
6.849109202115206e-002	1.868681e+002
6.851558035787479e-002	1.875484e+002
6.854851269629650e-002	1.884994e+002
6.860360009409093e-002	1.900931e+002
6.868722856498635e-002	1.924492e+002
6.877673360431345e-002	1.948205e+002
6.893218013235763e-002	1.984827e+002
6.920902104814841e-002	2.035070e+002
6.976270287972997e-002	2.082530e+002
7.063719733658691e-002	2.063796e+002
7.099615786723851e-002	2.018345e+002
7.126552592842758e-002	1.962976e+002
7.137239179586083e-002	1.937476e+002
7.148559517250297e-002	1.908974e+002
7.155985480756887e-002	1.890249e+002
7.163580652758524e-002	1.871222e+002
7.165924535150120e-002	1.865387e+002
7.167498883162908e-002	1.861484e+002
7.168199952501056e-002	1.859749e+002
7.168577440474339e-002	1.858815e+002
7.168759001857943e-002	1.858367e+002
7.168869196285269e-002	1.858094e+002
7.168974501005639e-002	1.857835e+002
7.169086401357681e-002	1.857559e+002
7.169212226959065e-002	1.857249e+002
7.169371538600269e-002	1.856858e+002
7.169535444988241e-002	1.856459e+002
7.169695044216673e-002	1.856074e+002
7.169876476664332e-002	1.855644e+002
7.170091157796601e-002	1.855155e+002
7.170434660729833e-002	1.854425e+002
7.170808340639491e-002	1.853718e+002
7.171756417041729e-002	1.852448e+002
7.172490760658702e-002	1.852003e+002
7.173617204112913e-002	1.852122e+002
7.175524313761145e-002	1.853887e+002
7.178074202078660e-002	1.858220e+002
7.180895948528880e-002	1.864709e+002
7.183887975070780e-002	1.872701e+002
7.187338530846155e-002	1.882544e+002
7.191323434393351e-002	1.894115e+002
7.197895194702093e-002	1.912928e+002
7.206218728895307e-002	1.935688e+002
7.219273155774411e-002	1.968419e+002
7.239593134510536e-002	2.011068e+002
7.280233091982785e-002	2.064126e+002
7.361513006927285e-002	2.086981e+002
7.417097423050967e-002	2.042688e+002
7.447977220229218e-002	1.989306e+002
7.465057729597135e-002	1.950894e+002
7.475502243533917e-002	1.925099e+002
7.485620032344541e-002	1.899533e+002
7.490363527432854e-002	1.887586e+002
7.496427840197606e-002	1.872413e+002
7.498836826443349e-002	1.866415e+002
7.500346729845060e-002	1.862670e+002
7.500989157803555e-002	1.861078e+002
7.501379597133286e-002	1.860112e+002
7.501789031447124e-002	1.859100e+002
7.501950145825338e-002	1.858701e+002
7.502065510143477e-002	1.858416e+002
7.502166958260174e-002	1.858166e+002
7.502266979825985e-002	1.857919e+002
7.502371845943784e-002	1.857660e+002
7.502491213852434e-002	1.857366e+002
7.502636491266407e-002	1.857009e+002
7.502804360441628e-002	1.856599e+002
