7.771985786241524e-001	1.793390e+002
7.772785272504671e-001	1.791957e+002
7.773990108431094e-001	1.789800e+002
7.776399780283938e-001	1.785496e+002
7.780727200682777e-001	1.777790e+002
7.785362853294778e-001	1.769568e+002
7.789637174481353e-001	1.762012e+002
7.789873412876600e-001	1.761595e+002
7.790345889667094e-001	1.760763e+002
7.791193994003135e-001	1.759271e+002
7.791546822429539e-001	1.758650e+002
7.791776291927944e-001	1.758246e+002
7.791909217794487e-001	1.758013e+002
7.791990824707563e-001	1.757869e+002
7.792051971641368e-001	1.757762e+002
7.792122689956731e-001	1.757638e+002
7.792173054240590e-001	1.757549e+002
7.792238101010721e-001	1.757435e+002
7.792284339077957e-001	1.757354e+002
7.792324871789712e-001	1.757282e+002
7.792362891761371e-001	1.757216e+002
7.792403737121256e-001	1.757144e+002
7.792444516274985e-001	1.757074e+002
7.792494938732182e-001	1.756987e+002
7.792557842623903e-001	1.756882e+002
7.792621104583629e-001	1.756781e+002
7.792685466345912e-001	1.756685e+002
7.792758346244567e-001	1.756594e+002
7.792852713294355e-001	1.756518e+002
7.793000014339119e-001	1.756508e+002
7.793313402180807e-001	1.756997e+002
7.793526016790113e-001	1.757775e+002
7.793837772316404e-001	1.759435e+002
7.794393933252821e-001	1.763253e+002
7.794930866698326e-001	1.767508e+002
7.795520857786126e-001	1.772440e+002
7.796184201896607e-001	1.777790e+002
7.797094245927978e-001	1.784408e+002
7.797946993158293e-001	1.789453e+002
7.799294211954521e-001	1.795054e+002
7.800620619215656e-001	1.798182e+002
7.801532865147522e-001	1.798841e+002
7.802129834158910e-001	1.798576e+002
7.802616389609416e-001	1.798028e+002
7.803058112494763e-001	1.797372e+002
7.803416970007836e-001	1.796776e+002
7.803577882374347e-001	1.796495e+002
7.803782175338229e-001	1.796133e+002
7.803966000055186e-001	1.795804e+002
7.804115463412055e-001	1.795536e+002
7.804264482697054e-001	1.795269e+002
7.804420021164935e-001	1.794990e+002
7.804643722244035e-001	1.794588e+002
7.805007816917504e-001	1.793935e+002
7.805661535813695e-001	1.792763e+002
7.806968973606075e-001	1.790421e+002
7.808542172862162e-001	1.787608e+002
7.811688571374335e-001	1.781995e+002
7.815402817372807e-001	1.775390e+002
7.819196708672617e-001	1.768662e+002
7.819770208544326e-001	1.767647e+002
7.820917208287744e-001	1.765621e+002
7.821660534398373e-001	1.764309e+002
7.822740601851541e-001	1.762405e+002
7.823740307154257e-001	1.760644e+002
7.824750483431728e-001	1.758866e+002
7.825149389335310e-001	1.758164e+002
7.825365021976529e-001	1.757785e+002
7.825473198761049e-001	1.757595e+002
7.825556398919535e-001	1.757449e+002
7.825608006082825e-001	1.757358e+002
7.825649041094888e-001	1.757286e+002
7.825686744031750e-001	1.757220e+002
7.825728463791425e-001	1.757147e+002
7.825767952943669e-001	1.757078e+002
7.825816076509099e-001	1.756996e+002
7.825876549433384e-001	1.756894e+002
7.825940640816905e-001	1.756790e+002
7.826003882853635e-001	1.756694e+002
7.826074449079907e-001	1.756601e+002
7.826162173892657e-001	1.756522e+002
7.826308619676009e-001	1.756487e+002
7.826454290602855e-001	1.756590e+002
7.826608291099226e-001	1.756886e+002
7.826803077689619e-001	1.757531e+002
7.827087523056598e-001	1.758931e+002
7.827557742684026e-001	1.761987e+002
7.828087508123597e-001	1.766064e+002
7.828661052425138e-001	1.770826e+002
7.829317154169089e-001	1.776206e+002
7.830186400361938e-001	1.782774e+002
7.830979059620854e-001	1.787801e+002
7.833497886558749e-001	1.797458e+002
7.834559017961146e-001	1.798767e+002
7.835262347792712e-001	1.798717e+002
7.835792645666632e-001	1.798233e+002
7.836194249103320e-001	1.797680e+002
7.836669149485092e-001	1.796917e+002
7.836782140485810e-001	1.796724e+002
7.836975945448406e-001	1.796382e+002
7.837168076108729e-001	1.796040e+002
7.837346507956855e-001	1.795721e+002
7.837485769612945e-001	1.795471e+002
7.837624750179087e-001	1.795222e+002
7.837791840576521e-001	1.794922e+002
7.838033199540102e-001	1.794489e+002
7.838420723761971e-001	1.793793e+002
7.839195772205708e-001	1.792404e+002
7.840562180337666e-001	1.789957e+002
7.841980109145392e-001	1.787422e+002
7.844815966760846e-001	1.782362e+002
7.848122374405731e-001	1.776481e+002
7.852301437323040e-001	1.769074e+002
7.856746213499408e-001	1.761221e+002
7.856956963678742e-001	1.760849e+002
7.857378464037409e-001	1.760108e+002
7.857976451072327e-001	1.759055e+002
7.858427850029496e-001	1.758261e+002
7.858620042244650e-001	1.757923e+002
7.858730420486779e-001	1.757729e+002
7.858850056973811e-001	1.757519e+002
7.858910993304504e-001	1.757412e+002
7.858960263403138e-001	1.757326e+002
7.858999098010755e-001	1.757257e+002
7.859037239491868e-001	1.757191e+002
7.859077767946588e-001	1.757120e+002
7.859119807046169e-001	1.757047e+002
7.859172872279500e-001	1.756957e+002
7.859237216085753e-001	1.756850e+002
7.859299839772527e-001	1.756750e+002
7.859365536982189e-001	1.756656e+002
7.859441143402192e-001	1.756566e+002
7.859543968395096e-001	1.756493e+002
7.859680741433192e-001	1.756499e+002
7.859835743968743e-001	1.756663e+002
7.859993163129782e-001	1.757027e+002
7.860212471475081e-001	1.757857e+002
7.860534775756225e-001	1.759619e+002
7.861130274885948e-001	1.763794e+002
7.861714201353934e-001	1.768474e+002
7.862337743018858e-001	1.773681e+002
7.863005284428487e-001	1.778979e+002
7.863954921476319e-001	1.785665e+002
7.864829025479158e-001	1.790538e+002
7.866283342270302e-001	1.795912e+002
7.867699953494192e-001	1.798515e+002
7.868580012908926e-001	1.798713e+002
7.869075487288783e-001	1.798301e+002
7.869531438191432e-001	1.797677e+002
7.870002979414947e-001	1.796920e+002
7.870214969458823e-001	1.796555e+002
7.870369606275122e-001	1.796282e+002
7.870546880636290e-001	1.795965e+002
7.870677803297255e-001	1.795731e+002
7.870815109451739e-001	1.795485e+002
7.870941810904679e-001	1.795257e+002
7.871088761279332e-001	1.794994e+002
7.871297349893477e-001	1.794619e+002
7.871636030056154e-001	1.794011e+002
7.872144232110315e-001	1.793100e+002
7.873160636218638e-001	1.791279e+002
7.874627327439914e-001	1.788655e+002
7.876946622934443e-001	1.784514e+002
7.881044446706420e-001	1.777220e+002
7.885481357538549e-001	1.769352e+002
7.889829976840211e-001	1.761667e+002
7.890058737589099e-001	1.761264e+002
7.890516259086872e-001	1.760458e+002
7.891224754978236e-001	1.759211e+002
7.891658265992313e-001	1.758449e+002
7.891876756170642e-001	1.758064e+002
7.891995707898845e-001	1.757855e+002
7.892070797288647e-001	1.757723e+002
7.892154111965095e-001	1.757577e+002
7.892203163049267e-001	1.757491e+002
7.892260292591362e-001	1.757390e+002
7.892303687382305e-001	1.757314e+002
7.892342701202531e-001	1.757246e+002
7.892381462085852e-001	1.757178e+002
7.892421603862169e-001	1.757108e+002
7.892465885397682e-001	1.757031e+002
7.892522396797632e-001	1.756936e+002
7.892587331523826e-001	1.756829e+002
7.892649774375387e-001	1.756732e+002
7.892717413063400e-001	1.756637e+002
7.892797538167953e-001	1.756551e+002
7.892913725598498e-001	1.756486e+002
7.893044045136339e-001	1.756518e+002
7.893197518478875e-001	1.756718e+002
7.893363676220720e-001	1.757148e+002
7.893599346335037e-001	1.758111e+002
7.893952517466342e-001	1.760168e+002
7.894658859728950e-001	1.765343e+002
7.895324628641844e-001	1.770773e+002
7.896015264195094e-001	1.776472e+002
7.896697208918858e-001	1.781633e+002
7.897742835341260e-001	1.788377e+002
7.900207284239230e-001	1.797277e+002
7.901519887627745e-001	1.798714e+002
7.902237613549865e-001	1.798479e+002
7.902642786701698e-001	1.798005e+002
7.903215729565575e-001	1.797129e+002
7.903423343448290e-001	1.796780e+002
7.903630884722291e-001	1.796416e+002
7.903834146088160e-001	1.796054e+002
7.904047643146749e-001	1.795672e+002
7.904206065684224e-001	1.795388e+002
7.904363562099456e-001	1.795105e+002
7.904565230377305e-001	1.794743e+002
7.904897684996012e-001	1.794147e+002
7.905481989146345e-001	1.793099e+002
7.906650597447011e-001	1.791006e+002
7.908455563692955e-001	1.787777e+002
7.911675346234104e-001	1.782033e+002
7.915386441821654e-001	1.775433e+002
7.919190613968973e-001	1.768687e+002
7.919763636671401e-001	1.767673e+002
7.920909682076257e-001	1.765648e+002
7.921673389174107e-001	1.764301e+002
7.922741674143570e-001	1.762417e+002
7.923830810118964e-001	1.760498e+002
7.924831046374068e-001	1.758738e+002
7.925223563528380e-001	1.758048e+002
7.925430734272499e-001	1.757684e+002
7.925539773247561e-001	1.757492e+002
7.925597347726032e-001	1.757391e+002
7.925640133266277e-001	1.757316e+002
7.925677713129498e-001	1.757250e+002
7.925716265807561e-001	1.757182e+002
7.925756279580245e-001	1.757113e+002
7.925800749031207e-001	1.757036e+002
7.925857532774334e-001	1.756939e+002
7.925922428901474e-001	1.756833e+002
7.925984886939739e-001	1.756736e+002
7.926052691192406e-001	1.756642e+002
7.926133218354966e-001	1.756555e+002
7.926250789704208e-001	1.756491e+002
7.926380896401141e-001	1.756526e+002
7.926534442940053e-001	1.756730e+002
7.926701568892676e-001	1.757167e+002
7.926939065261677e-001	1.758146e+002
7.927295892467771e-001	1.760236e+002
7.928009546879958e-001	1.765481e+002
7.928666606259224e-001	1.770845e+002
7.929364179667325e-001	1.776598e+002
7.930043081824481e-001	1.781751e+002
7.930988117895870e-001	1.787885e+002
7.933577094788582e-001	1.797325e+002
7.934847405799489e-001	1.798726e+002
7.935564048065814e-001	1.798485e+002
7.935972689205887e-001	1.798008e+002
7.936543770862353e-001	1.797137e+002
7.936747984585313e-001	1.796795e+002
7.936951694716323e-001	1.796437e+002
7.937150903939867e-001	1.796083e+002
7.937356762654991e-001	1.795715e+002
7.937507609629176e-001	1.795444e+002
7.937657878467002e-001	1.795174e+002
7.937841296148486e-001	1.794845e+002
7.938127218393444e-001	1.794332e+002
7.938612767410213e-001	1.793461e+002
7.939583865443749e-001	1.791721e+002
7.941526061510822e-001	1.788246e+002
7.943857569056211e-001	1.784083e+002
7.947786778831014e-001	1.777091e+002
7.952176266498232e-001	1.769308e+002
7.956542590033791e-001	1.761592e+002
7.956769606982834e-001	1.761191e+002
7.957223640880921e-001	1.760392e+002
7.957914976571408e-001	1.759175e+002
7.958323920042509e-001	1.758456e+002
7.958536920559993e-001	1.758082e+002
7.958652791451432e-001	1.757878e+002
7.958726654006696e-001	1.757748e+002
7.958811158591869e-001	1.757599e+002
7.958864537425248e-001	1.757506e+002
7.958927899488857e-001	1.757394e+002
7.958971902726186e-001	1.757317e+002
7.959011082165766e-001	1.757248e+002
7.959049829586725e-001	1.757181e+002
7.959090039657382e-001	1.757111e+002
7.959134597074399e-001	1.757034e+002
7.959191573475145e-001	1.756937e+002
7.959256470998976e-001	1.756830e+002
7.959318945325720e-001	1.756733e+002
7.959386856166676e-001	1.756639e+002
7.959467637881827e-001	1.756553e+002
7.959586092131372e-001	1.756490e+002
7.959716080819768e-001	1.756526e+002
7.959869689161279e-001	1.756733e+002
7.960037433208735e-001	1.757175e+002
7.960276115381502e-001	1.758164e+002
7.960635313004986e-001	1.760276e+002
7.961353708251955e-001	1.765567e+002
7.962005428866632e-001	1.770890e+002
7.962707401835243e-001	1.776677e+002
7.963384516034407e-001	1.781810e+002
7.964329097339291e-001	1.787929e+002
7.966924788729086e-001	1.797355e+002
7.968184644984577e-001	1.798729e+002
7.968899935111665e-001	1.798482e+002
7.969307435288431e-001	1.798006e+002
7.969877354689036e-001	1.797136e+002
7.970081616468714e-001	1.796794e+002
7.970285786523318e-001	1.796436e+002
7.970485478355084e-001	1.796080e+002
7.970692156876710e-001	1.795711e+002
7.970843826046606e-001	1.795439e+002
7.970994881280870e-001	1.795168e+002
7.971179788158437e-001	1.794836e+002
7.971468387997407e-001	1.794318e+002
7.971983304888711e-001	1.793394e+002
7.972908641945977e-001	1.791736e+002
7.974386074610316e-001	1.789092e+002
7.976857151819320e-001	1.784679e+002
7.980820636411792e-001	1.777623e+002
7.985397771319768e-001	1.769506e+002
7.989693986797497e-001	1.761912e+002
7.989928020764568e-001	1.761499e+002
7.990396088698711e-001	1.760675e+002
7.991181982602297e-001	1.759292e+002
7.991593387228878e-001	1.758568e+002
7.991828129454824e-001	1.758155e+002
7.991956622639128e-001	1.757929e+002
7.992033131441884e-001	1.757795e+002
7.992107501055246e-001	1.757664e+002
7.992170984109864e-001	1.757553e+002
7.992237864647620e-001	1.757435e+002
7.992286757132017e-001	1.757349e+002
7.992327478162590e-001	1.757278e+002
7.992365593893793e-001	1.757211e+002
7.992406433417844e-001	1.757140e+002
7.992447550871350e-001	1.757069e+002
7.992498802205338e-001	1.756981e+002
7.992562249241292e-001	1.756875e+002
7.992625258591295e-001	1.756774e+002
7.992690026798280e-001	1.756679e+002
7.992763731427234e-001	1.756588e+002
7.992860591208559e-001	1.756513e+002
7.993003115104718e-001	1.756507e+002
7.993315595135947e-001	1.757003e+002
7.993529639275605e-001	1.757791e+002
7.993842850174329e-001	1.759466e+002
7.994405559654262e-001	1.763343e+002
7.994950992174399e-001	1.767675e+002
7.995547044276194e-001	1.772658e+002
7.996210460375033e-001	1.777994e+002
7.997127853132917e-001	1.784630e+002
7.997983316992682e-001	1.789641e+002
7.999350025795006e-001	1.795220e+002
8.000680959915344e-001	1.798255e+002
8.001575142339399e-001	1.798840e+002
8.002155168925315e-001	1.798554e+002
8.002640368194846e-001	1.797995e+002
8.003093540587781e-001	1.797315e+002
8.003428496100769e-001	1.796756e+002
8.003594644757400e-001	1.796466e+002
8.003791164662960e-001	1.796117e+002
8.003976029105503e-001	1.795786e+002
8.004129073498860e-001	1.795512e+002
8.004281488426402e-001	1.795239e+002
8.004445584420731e-001	1.794944e+002
8.004687837715038e-001	1.794509e+002
8.005087145831475e-001	1.793793e+002
8.005872803968465e-001	1.792385e+002
8.007444120242443e-001	1.789571e+002
8.009199162961465e-001	1.786435e+002
8.012709248399508e-001	1.780177e+002
8.015709903321805e-001	1.774843e+002
8.019310964945524e-001	1.768460e+002
8.019893408854653e-001	1.767430e+002
8.021058296672911e-001	1.765372e+002
8.021808227777958e-001	1.764049e+002
8.022869529823493e-001	1.762178e+002
8.023892378153902e-001	1.760376e+002
8.024917890433106e-001	1.758571e+002
8.025293792606284e-001	1.757910e+002
8.025457656472566e-001	1.757622e+002
8.025563568564900e-001	1.757436e+002
8.025617773758330e-001	1.757341e+002
8.025658625218400e-001	1.757269e+002
8.025696122565819e-001	1.757204e+002
8.025737591945800e-001	1.757131e+002
8.025778188595064e-001	1.757061e+002
8.025829052166210e-001	1.756974e+002
8.025892052422604e-001	1.756868e+002
8.025955210303744e-001	1.756767e+002
8.026019702569117e-001	1.756672e+002
8.026092884479443e-001	1.756581e+002
8.026188165580848e-001	1.756505e+002
8.026332889546254e-001	1.756496e+002
8.026645881490364e-001	1.756986e+002
8.026858840512866e-001	1.757766e+002
8.027170436681389e-001	1.759425e+002
8.027727216855858e-001	1.763249e+002
8.028264990542682e-001	1.767513e+002
8.028855495195062e-001	1.772450e+002
8.029518845603003e-001	1.777800e+002
8.030429458541339e-001	1.784420e+002
8.031282440744000e-001	1.789464e+002
8.032631278456753e-001	1.795065e+002
8.033958252047287e-001	1.798186e+002
8.034871143769404e-001	1.798841e+002
8.035464231707366e-001	1.798575e+002
8.035952267997774e-001	1.798025e+002
8.036394479499135e-001	1.797367e+002
8.036753301247954e-001	1.796771e+002
8.036916752041694e-001	1.796486e+002
8.037118490840907e-001	1.796127e+002
8.037304205620520e-001	1.795796e+002
8.037456196900487e-001	1.795523e+002
8.037607662791573e-001	1.795251e+002
8.037767993787222e-001	1.794964e+002
8.038001578255005e-001	1.794544e+002
8.038395486893730e-001	1.793838e+002
8.038987657894232e-001	1.792776e+002
8.040018773875078e-001	1.790929e+002
8.042081005836770e-001	1.787242e+002
8.045414016700452e-001	1.781297e+002
8.049221511258018e-001	1.774528e+002
8.052710601399586e-001	1.768343e+002
8.053298234331582e-001	1.767303e+002
8.054473500195573e-001	1.765228e+002
8.055231899845322e-001	1.763889e+002
8.056282723351568e-001	1.762037e+002
8.057360074956184e-001	1.760139e+002
8.058169058789988e-001	1.758716e+002
8.058524049205380e-001	1.758091e+002
8.058709409328542e-001	1.757766e+002
8.058807676001416e-001	1.757593e+002
8.058884181384758e-001	1.757458e+002
8.058937289448865e-001	1.757365e+002
8.058978892383228e-001	1.757292e+002
8.059016864612844e-001	1.757226e+002
8.059058992746219e-001	1.757152e+002
8.059098194181772e-001	1.757084e+002
8.059145606401886e-001	1.757002e+002
8.059205158701203e-001	1.756902e+002
8.059269556703367e-001	1.756797e+002
8.059332509567164e-001	1.756701e+002
8.059402382013639e-001	1.756608e+002
8.059488199089295e-001	1.756526e+002
8.059626113131768e-001	1.756482e+002
8.059766460295390e-001	1.756564e+002
8.059919730497365e-001	1.756832e+002
8.060106129392093e-001	1.757412e+002
8.060375731321128e-001	1.758677e+002
8.060807645935310e-001	1.761398e+002
8.061363524420602e-001	1.765608e+002
8.061942755495822e-001	1.770391e+002
8.062596663120650e-001	1.775790e+002
8.063354284348158e-001	1.781612e+002
8.064159395773359e-001	1.786908e+002
8.065325722656751e-001	1.792761e+002
8.066648623511123e-001	1.796977e+002
8.067877562781874e-001	1.798716e+002
8.068594863162065e-001	1.798716e+002
8.069138475884945e-001	1.798220e+002
8.069536318389255e-001	1.797670e+002
8.070009157239142e-001	1.796908e+002
8.070135507722825e-001	1.796691e+002
8.070335805252170e-001	1.796338e+002
8.070533239336017e-001	1.795986e+002
8.070707684538914e-001	1.795674e+002
8.070854459203463e-001	1.795410e+002
8.071000573019324e-001	1.795148e+002
8.071187460792391e-001	1.794813e+002
8.071472659324592e-001	1.794301e+002
8.071935520053966e-001	1.793471e+002
8.072861241512712e-001	1.791812e+002
8.074712684430206e-001	1.788498e+002
8.076671205468455e-001	1.785001e+002
8.080588247544954e-001	1.778026e+002
8.084829989323078e-001	1.770500e+002
8.088770019560954e-001	1.763534e+002
8.090675466985998e-001	1.760175e+002
8.091733817519472e-001	1.758312e+002
8.092210085321885e-001	1.757475e+002
8.092364325999198e-001	1.757205e+002
8.092432043102706e-001	1.757087e+002
8.092487458066654e-001	1.756991e+002
8.092545352439460e-001	1.756894e+002
8.092612595104436e-001	1.756785e+002
8.092675171716649e-001	1.756691e+002
8.092747042421283e-001	1.756598e+002
8.092836434577138e-001	1.756522e+002
8.092993870200980e-001	1.756504e+002
8.093311390681949e-001	1.756985e+002
8.093522630327940e-001	1.757756e+002
8.093833604997811e-001	1.759406e+002
8.094385338098643e-001	1.763184e+002
8.094915060886632e-001	1.767376e+002
8.095500558825476e-001	1.772271e+002
8.096163763748181e-001	1.777631e+002
8.097068214073606e-001	1.784234e+002
8.097919399547792e-001	1.789309e+002
8.099250981033457e-001	1.794922e+002
8.100575222169907e-001	1.798118e+002
8.101510276721737e-001	1.798842e+002
8.102102464803135e-001	1.798600e+002
8.102597633678275e-001	1.798054e+002
8.103029452762308e-001	1.797418e+002
8.103422149721757e-001	1.796766e+002
8.103586956151434e-001	1.796480e+002
8.103788929124908e-001	1.796121e+002
8.103978106498314e-001	1.795783e+002
8.104132933966145e-001	1.795505e+002
8.104287070440738e-001	1.795229e+002
8.104454252134227e-001	1.794929e+002
8.104701047053575e-001	1.794486e+002
8.105165737292339e-001	1.793652e+002
8.106095117769867e-001	1.791986e+002
8.107953878724924e-001	1.788660e+002
8.109940767679873e-001	1.785111e+002
8.113914545589771e-001	1.778035e+002
8.118154637223575e-001	1.770512e+002
8.122089216239344e-001	1.763556e+002
8.123903480218169e-001	1.760357e+002
8.124994502429663e-001	1.758436e+002
8.125459764717846e-001	1.757618e+002
8.125655203672151e-001	1.757275e+002
8.125737946714680e-001	1.757131e+002
8.125789749587633e-001	1.757041e+002
8.125844926599311e-001	1.756947e+002
8.125908935470141e-001	1.756841e+002
8.125972414620633e-001	1.756741e+002
8.126038344697125e-001	1.756647e+002
8.126115748665362e-001	1.756558e+002
8.126221977010749e-001	1.756487e+002
8.126356587527794e-001	1.756502e+002
8.126510292658463e-001	1.756675e+002
8.126670318089302e-001	1.757059e+002
8.126894303651765e-001	1.757926e+002
8.127224881152133e-001	1.759768e+002
8.127853912010425e-001	1.764243e+002
8.128471846267580e-001	1.769227e+002
8.129173022326779e-001	1.775059e+002
8.129819718030703e-001	1.780129e+002
8.130669817339805e-001	1.785990e+002
8.131593053908894e-001	1.790983e+002
8.133090375522997e-001	1.796177e+002
8.134643663054587e-001	1.798607e+002
8.135448730474771e-001	1.798587e+002
8.135871489879125e-001	1.798150e+002
8.136365959745407e-001	1.797425e+002
8.136698515019963e-001	1.796878e+002
8.136907535667455e-001	1.796514e+002
8.137088969450285e-001	1.796193e+002
8.137272040612331e-001	1.795866e+002
8.137416531536047e-001	1.795607e+002
8.137563052546987e-001	1.795344e+002
8.137716497458423e-001	1.795068e+002
8.137920879335950e-001	1.794702e+002
8.138274186412442e-001	1.794068e+002
8.138879289679601e-001	1.792983e+002
8.139960675111315e-001	1.791045e+002
8.141089325706462e-001	1.789025e+002
8.143346626896756e-001	1.784995e+002
8.147861229277345e-001	1.776959e+002
8.152204047620845e-001	1.769258e+002
8.156587785247278e-001	1.761511e+002
8.156807255053441e-001	1.761124e+002
8.157246194665767e-001	1.760351e+002
8.157910571072274e-001	1.759182e+002
8.158395168854876e-001	1.758330e+002
8.158605627415674e-001	1.757960e+002
8.158723514401696e-001	1.757753e+002
8.158823143244246e-001	1.757578e+002
8.158888443071485e-001	1.757463e+002
8.158944111877979e-001	1.757365e+002
8.158985248692537e-001	1.757293e+002
8.159023439880676e-001	1.757226e+002
8.159065243244512e-001	1.757153e+002
8.159105088823945e-001	1.757084e+002
8.159154033606045e-001	1.757000e+002
8.159215417954174e-001	1.756897e+002
8.159279252186595e-001	1.756793e+002
8.159342849679686e-001	1.756698e+002
8.159414179096727e-001	1.756606e+002
8.159504025788444e-001	1.756529e+002
8.159660972643502e-001	1.756511e+002
8.159978352330662e-001	1.756991e+002
8.160189355679824e-001	1.757761e+002
8.160500430930048e-001	1.759410e+002
8.161050173076814e-001	1.763172e+002
8.161578687997108e-001	1.767352e+002
8.162163433924752e-001	1.772240e+002
8.162826488706916e-001	1.777600e+002
8.163730261306570e-001	1.784204e+002
8.164580190662789e-001	1.789278e+002
8.165910322850613e-001	1.794900e+002
8.167231733821745e-001	1.798111e+002
8.168159117213683e-001	1.798840e+002
8.168773401685683e-001	1.798594e+002
8.169260231988460e-001	1.798060e+002
8.169693553256274e-001	1.797422e+002
8.170076821526215e-001	1.796787e+002
8.170230121417603e-001	1.796521e+002
8.170443067538418e-001	1.796143e+002
8.170621936754174e-001	1.795824e+002
8.170765883425101e-001	1.795565e+002
8.170909619113437e-001	1.795308e+002
8.171054292144845e-001	1.795048e+002
8.171256111827102e-001	1.794686e+002
8.171576594176205e-001	1.794111e+002
8.172079624828982e-001	1.793209e+002
8.173085686134534e-001	1.791406e+002
8.175028206047010e-001	1.787931e+002
8.177409149867106e-001	1.783681e+002
8.181139279598593e-001	1.777043e+002
8.185516752860182e-001	1.769282e+002
8.189887560241509e-001	1.761558e+002
8.190112377949514e-001	1.761162e+002
8.190562013365527e-001	1.760370e+002
8.191235798482029e-001	1.759184e+002
8.191724791912349e-001	1.758324e+002
8.191937532011007e-001	1.757950e+002
8.192056376976202e-001	1.757741e+002
8.192156236721755e-001	1.757566e+002
8.192221542162377e-001	1.757451e+002
8.192276978081231e-001	1.757354e+002
8.192318047449481e-001	1.757281e+002
8.192356221689646e-001	1.757215e+002
8.192397983412180e-001	1.757142e+002
8.192437855416234e-001	1.757072e+002
8.192486853428512e-001	1.756988e+002
8.192548296553420e-001	1.756885e+002
8.192612100428294e-001	1.756782e+002
8.192675719240977e-001	1.756687e+002
8.192747099468573e-001	1.756594e+002
8.192837102211026e-001	1.756518e+002
8.192994903349898e-001	1.756500e+002
8.193311885322272e-001	1.756984e+002
8.193523117297367e-001	1.757756e+002
8.193835063254534e-001	1.759413e+002
8.194387189405832e-001	1.763197e+002
8.194918942144380e-001	1.767408e+002
8.195505825161674e-001	1.772314e+002
8.196169031356240e-001	1.777672e+002
8.197075443138157e-001	1.784282e+002
8.197926564701508e-001	1.789346e+002
8.199263758238856e-001	1.794962e+002
8.200587223885180e-001	1.798141e+002
8.201504744206840e-001	1.798841e+002
8.202116242491365e-001	1.798586e+002
8.202600057231737e-001	1.798051e+002
8.203036590762529e-001	1.797407e+002
8.203407543599813e-001	1.796792e+002
8.203559596641538e-001	1.796527e+002
8.203773626257264e-001	1.796148e+002
8.203950659363488e-001	1.795832e+002
8.204092775664688e-001	1.795577e+002
8.204234768285719e-001	1.795322e+002
8.204375673857440e-001	1.795069e+002
8.204570009557205e-001	1.794720e+002
8.204873346488479e-001	1.794176e+002
8.205352517520358e-001	1.793317e+002
8.206310859584116e-001	1.791600e+002
8.208227543711633e-001	1.788170e+002
8.210371692475174e-001	1.784342e+002
8.214659990002255e-001	1.776711e+002
8.218919987159141e-001	1.769158e+002
8.223334607987045e-001	1.761358e+002
8.223557549468119e-001	1.760965e+002
8.224003432430267e-001	1.760180e+002
8.224630172791991e-001	1.759077e+002
8.225039386088787e-001	1.758357e+002
8.225236833225822e-001	1.758010e+002
8.225346483135061e-001	1.757817e+002
8.225421318371676e-001	1.757686e+002
8.225500302669855e-001	1.757547e+002
8.225561812351254e-001	1.757439e+002
8.225613567505344e-001	1.757348e+002
8.225654732350524e-001	1.757275e+002
8.225692951886203e-001	1.757208e+002
8.225734248073900e-001	1.757136e+002
8.225774632445279e-001	1.757066e+002
8.225824460949752e-001	1.756981e+002
8.225886802546486e-001	1.756876e+002
8.225950269133517e-001	1.756774e+002
8.226014312210376e-001	1.756679e+002
8.226086558524440e-001	1.756587e+002
8.226179069389114e-001	1.756511e+002
8.226332721712938e-001	1.756499e+002
8.226647041241677e-001	1.756989e+002
8.226859266157511e-001	1.757768e+002
8.227172367892424e-001	1.759437e+002
8.227730027845264e-001	1.763271e+002
8.228268981189099e-001	1.767546e+002
8.228860730667961e-001	1.772493e+002
8.229524065834997e-001	1.777840e+002
8.230436408636992e-001	1.784466e+002
8.231289835617816e-001	1.789502e+002
8.232642876405553e-001	1.795100e+002
8.233970259243321e-001	1.798206e+002
8.234870452103278e-001	1.798842e+002
8.235470763159136e-001	1.798569e+002
8.235951419594446e-001	1.798026e+002
8.236396047379710e-001	1.797365e+002
8.236743724312912e-001	1.796787e+002
8.236898149236825e-001	1.796518e+002
8.237108290032901e-001	1.796145e+002
8.237285547234198e-001	1.795829e+002
8.237428288122999e-001	1.795573e+002
8.237570859696497e-001	1.795317e+002
8.237713272082218e-001	1.795061e+002
8.237910558389134e-001	1.794707e+002
8.238215512639686e-001	1.794160e+002
8.238770368651729e-001	1.793165e+002
8.239738234994080e-001	1.791431e+002
8.240981283339248e-001	1.789206e+002
8.243467380029584e-001	1.784767e+002
8.247447432321199e-001	1.777681e+002
8.252049539509515e-001	1.769519e+002
8.256336413537285e-001	1.761942e+002
8.256570833708444e-001	1.761528e+002
8.257039674050761e-001	1.760703e+002
8.257835108230286e-001	1.759303e+002
8.258261685844158e-001	1.758552e+002
8.258499227541415e-001	1.758135e+002
8.258628713667147e-001	1.757907e+002
8.258706277206211e-001	1.757770e+002
8.258787474578737e-001	1.757628e+002
8.258849472933822e-001	1.757519e+002
8.258917070803457e-001	1.757400e+002
8.258963235822571e-001	1.757319e+002
8.259002947364234e-001	1.757249e+002
8.259041234424700e-001	1.757182e+002
8.259081564953698e-001	1.757112e+002
8.259124396512849e-001	1.757038e+002
8.259178729492653e-001	1.756945e+002
8.259243439705397e-001	1.756838e+002
8.259305890681717e-001	1.756740e+002
8.259372291024580e-001	1.756645e+002
8.259449576273318e-001	1.756557e+002
8.259556454466724e-001	1.756486e+002
